3.6422638252902355 19.54273189895604
3.6719173170475448 18.23378779167252
3.6949811439698954 16.74802719879635
3.7147501384747676 15.248832042753143
3.727929468144683 13.776320388682475
3.7411087978145976 12.544795561991624
3.754288127484512 11.139224693304236
3.7674674571544275 9.773818295846816
3.780646786824342 8.287918484699492
3.7938261164942575 6.788630516475511
3.807005446164172 5.209013605791586
3.8201847758340874 3.6160085380310107
3.833364105504002 1.9828389990404602
3.8465434351739174 0.34966946004991684
3.859722764843832 -1.3102763930939432
3.8729020945137465 -2.9434459320844937
3.886081424183662 -4.563227313998389
3.8992607538535764 -6.169620538835616
3.912440083523492 -7.722461135366224
3.9256194131934063 -9.221749103590206
3.9387987428633218 -10.680872600584223
3.9519780725332363 -12.046278998041643
3.965157402203151 -13.344744610115775
3.9783367318730662 -14.487015056295583
3.9981057263779385 -15.896955831827746
4.01787472088281 -17.235493102951075
4.040938547805162 -18.457953273319667
4.090361034067342 -19.64271763584236
4.143078352747002 -19.0830804357052
4.172731844504311 -17.800077332948014
4.195795671426662 -16.42969774947079
4.218859498349014 -14.77370414835822
4.235333660436407 -13.412342815112872
4.248512990106322 -12.256312963133311
4.2616923197762375 -10.850370845722829
4.274871649446151 -9.471205042465655
4.288050979116067 -7.984933982595237
4.301230308785982 -6.445110294418193
4.314409638455896 -4.878510292087832
4.327588968125811 -3.3252984468341253
4.3407682977957265 -1.6649813449671669
4.353947627465642 -0.01805240017686316
4.3671269571355555 1.655652858766743
4.380306286805471 3.3695225889403275
4.393485616475386 5.070004162037257
4.4066649461453 6.67676863559759
4.419844275815215 8.24336863792795
4.433023605485131 9.756416011951682
4.446202935155046 11.122193658132197
4.45938226482496 12.461194990159399
4.469266762077396 13.706432816559616
4.4824460917473115 14.88477626366694
4.498920253834704 16.313078382295572
4.518689248339578 17.759277783116797
4.541753075261928 19.009163952904114
4.5911755615241105 20.163675763229953
4.643892880203769 19.524707773449727
4.6702515395435995 18.35049137464749
4.690020534048472 17.11905936013741
4.709789528553344 15.691267708503034
4.725165413168245 14.192010677672645
4.73834474283816 13.01403847928842
4.7493275175630885 11.809259029357289
4.762506847233004 10.390300003593243
4.775686176902919 8.998117291982513
4.788865506572833 7.405112224221938
4.802044836242748 5.838883470614668
4.815224165912664 4.2191020887007795
4.828403495582577 2.6127088638635456
4.841582825252493 0.8992103824130595
4.854762154922408 -0.7607354707308005
4.867941484592324 -2.407293166798013
4.881120814262237 -4.067239019941873
4.894300143932153 -5.6870204018557615
4.907479473602068 -7.266637312539679
4.920658803271982 -8.779313437840315
4.933838132941897 -10.211660620681016
4.947017462611813 -11.6172314893684
4.960196792281728 -12.996026043902482
4.976670954369121 -14.160563679119662
4.993145116456514 -15.508072794384482
5.012914110961386 -16.882311817712228
5.035977937883738 -18.176175492489655
5.085400424145918 -19.555676685218252
5.1414125752430575 -19.210041311525373
5.174360899417845 -17.879686981006955
5.197424726340195 -16.469142926299753
5.21389888842759 -15.255051320897628
5.230373050514983 -14.090049624776576
5.243552380184898 -12.817989078132662
5.256731709854813 -11.452211431952144
5.269911039524727 -10.073045628694977
5.2830903691946425 -8.559998254671243
5.296269698864558 -7.060339037724162
5.309449028534473 -5.507127192470463
5.322628358204387 -3.886974561833469
5.335807687874302 -2.253433774119827
5.348987017544218 -0.5931166722528687
5.362166347214131 1.0270359583841184
5.375345676884047 2.727517531481041
5.388525006553962 4.347670162118028
5.401704336223878 5.994599106908332
5.414883665893791 7.587975423392006
5.428062995563707 9.154575425722367
5.441242325233622 10.587293857286163
5.454421654903536 11.953071503466678
5.467600984573451 13.305460992570534
5.478583759298381 14.416832716900984
5.490664811495803 15.675489637771445
5.507138973583196 16.969910185633516
5.526907968088068 18.23760082543265
5.553266627427899 19.526805328735215
5.605983946107559 20.202310942844896
5.655406432369739 19.05162552560824
5.678470259292091 17.882717983546286
5.698239253796963 16.490628084116327
5.714713415884356 15.169895283004816
5.727892745554271 14.045475712927217
5.7377772428067075 12.813904480145979
5.750956572476623 11.528827025148502
5.764135902146537 10.176808784767736
5.777315231816452 8.784626073157007
5.790494561486367 7.2719499478563705
5.803673891156281 5.69233303717245
5.8168532208261965 4.139492440641838
5.830032550496112 2.559875529957921
5.843211880166027 0.9133178338907157
5.856391209835941 -0.6930753909465182
5.869570539505856 -2.3931857153203566
5.882749869175772 -4.066519725540871
5.8959291988456854 -5.699689264531415
5.909108528515601 -7.292694332291994
5.922287858185516 -8.77859414343932
5.935467187855432 -10.19755316920336
5.948646517525345 -11.603124037890744
5.961825847195261 -12.901589649964883
5.975005176865176 -14.030471939068036
5.994774171370048 -15.493965342906826
6.014543165874921 -16.957458746745615
6.037606992797272 -18.25578514054859
6.087029479059453 -19.561042916761195
6.14304163015659 -19.070977727332256
6.175989954331378 -17.651369016302795
6.199053781253729 -16.169421457186758
6.215527943341122 -14.892851785426906
6.228707273011038 -13.794837280779518
6.245181435098431 -12.562894799275185
6.258360764768346 -11.277446095554609
6.2715400944382615 -9.925056606450752
6.284719424108177 -8.438785546580327
6.297898753778091 -6.939126329633254
6.311078083448006 -5.345750013149583
6.3242574131179214 -3.685432911282625
6.337436742787835 -2.065280280645638
6.3506160724577505 -0.3514105504720533
6.363795402127666 1.2955183943182504
6.376974731797581 2.9022828678785757
6.390154061467495 4.415330241902311
6.40333339113741 5.928377615926049
6.416512720807326 7.508365775333068
6.429692050477241 9.115130248893397
6.442871380147155 10.614789465840474
6.45605070981707 12.114448682787554
6.469230039486986 13.453450014814756
6.4802128142119155 14.645150681605145
6.495588698826815 16.14484083594581
6.515357693331687 17.608891112869248
6.5384215202540386 18.943568944142058
6.587844006516219 20.186929433249347
6.640561325195879 19.67064564649884
6.670214816953187 18.39651074761462
6.693278643875539 16.986616378172844
6.713047638380411 15.487421222129637
6.729521800467804 14.059583164404874
6.73940629772024 12.828011931623635
6.752585627390156 11.475993691242873
6.765764957060071 10.061497384504385
6.7789442867299865 8.597911168484817
6.7921236163999 7.098623200260835
6.805302946069816 5.572558917883541
6.818482275739731 3.9929420071996162
6.831661605409645 2.3731606252857276
6.84484093507956 0.7399910862951842
6.8580202647494755 -0.8637245071267188
6.871199594419391 -2.579900619992543
6.8843789240893045 -4.199682001906439
6.89755825375922 -5.8060752267436655
6.910737583429135 -7.372303980350935
6.923916913099049 -8.871591948574917
6.937096242768964 -10.314649657076941
6.95027557243888 -11.722898157179657
6.963454902108795 -13.088304554637077
6.9788307867236945 -14.373351072240958
6.996403226283581 -15.658366652451257
7.016172220788453 -17.014754799676794
7.039236047710805 -18.29523031737756
7.0886585339729855 -19.56154072754898
7.141375852652645 -19.11582457308228
7.171029344409954 -17.918505675615698
7.194093171332305 -16.548126092138467
7.2138621658371775 -15.066224939112828
7.23363116034205 -13.602174662189391
7.246810490011965 -12.441682091184276
7.259989819681881 -11.142845230387046
7.273169149351794 -9.710126798823246
7.28634847902171 -8.223855738952828
7.299527808691625 -6.710808364929093
7.312707138361539 -5.1308202055220775
7.325886468031454 -3.5508320461150618
7.33906579770137 -1.9574557296313841
7.352245127371283 -0.33730309899439703
7.365424457041199 1.3765666311791875
7.378603786711114 3.090436361352765
7.3917831163810295 4.737365306143072
7.404962446050943 6.397682408010027
7.4181417757208585 7.9508942532637334
7.431321105390774 9.463941627287468
7.444500435060688 10.89666005885126
7.457679764730603 12.262437705031775
7.470859094400518 13.48094562336907
7.484038424070434 14.980604840316147
7.503807418575306 16.641014754363876
7.523576413080178 18.01581065077627
7.549935072420007 19.35142743194458
7.602652391099667 20.220696192109138
7.652074877361848 19.320734443762596
7.675138704284199 18.178603215853954
7.694907698789072 16.911469449139453
7.714676693293944 15.39442341699404
7.730052577908845 13.913017262265857
7.741035352633775 12.73501412648804
7.754214682303688 11.423160357337249
7.767394011973604 9.977425017419893
7.780573341643519 8.504913363349221
7.793752671313433 6.992237238048585
7.806932000983348 5.3992321702880055
7.820111330653264 3.7794507883741133
7.833290660323179 2.132893092306908
7.846469989993093 0.4595590820863933
7.859649319663008 -1.186998613980812
7.872828649332924 -2.8871089383546362
7.886007979002837 -4.520278477345194
7.899187308672753 -6.113283545105766
7.912366638342668 -7.69290045578969
7.9255459680125835 -9.198882502551996
7.938725297682497 -10.651311921007682
7.9519046273524125 -12.00333016138844
7.965083957022328 -13.288407616385925
7.9848529515272 -14.734050144122506
8.002974529823334 -16.27343297444088
8.027685772954424 -17.6520651076586
8.06063409712921 -19.043969382727006
8.116646248226349 -19.53732518583793
8.16606873448853 -18.292747591541854
8.189132561410881 -17.051786859805638
8.208901555915753 -15.676990963393251
8.228670550420626 -14.230791562572023
8.241849880090541 -13.056910834490253
8.255029209760457 -11.664356874156425
8.26820853943037 -10.258414756745942
8.281387869100286 -8.839084482258798
8.294567198770201 -7.339425265311725
8.307746528440115 -5.786213420058019
8.32092585811003 -4.179448946497693
8.334105187779945 -2.559296315860699
8.34728451744986 -0.8427489542717908
8.360463847119775 0.7613378878732178
8.37364317678969 2.4484313038934857
8.386822506459605 4.068583934530469
8.400001836129519 5.7155128793207695
8.413181165799434 7.3088891958044435
8.42636049546935 8.835324726904837
8.439539825139265 10.321595786775255
8.452719154809179 11.727537904185741
8.465898484479094 13.053151079136285
8.476881259204024 14.244851745926674
8.488962311401446 15.476732352643822
8.505436473488839 16.797929214659206
8.525205467993711 18.13702335886718
8.548269294916063 19.319968743271215
8.597691781178243 20.273658197447205
8.650409099857903 19.356216540472516
8.676767759197732 18.032052782411732
8.696536753702606 16.747068139595026
8.713010915789999 15.426335338483515
8.729485077877392 14.034199032963176
8.742664407547307 12.534911064739191
8.755843737217223 11.2230572955884
8.769023066887137 9.857650898130984
8.782202396557052 8.398527401136967
8.795381726226967 6.859074961683017
8.808561055896883 5.2794580509990965
8.821740385566796 3.6864529832385173
8.834919715236712 2.093447915477938
8.848099044906627 0.4870546906407043
8.861278374576543 -1.1728911625031557
8.874457704246456 -2.806060701493699
8.887637033916372 -4.492782868790883
8.900816363586287 -6.152728721934736
8.9139956932562 -7.7055693184653435
8.927175022926116 -9.26733535304706
8.940354352596032 -10.65059262660668
8.953533682265947 -11.989222709910784
8.96671301193586 -13.274300164908269
8.983187174023255 -14.425449643048793
8.999661336110648 -15.719406130006988
9.016135498198041 -17.06245252624626
9.045788989955351 -18.542765044110986
9.09850630863501 -19.59652248222981
9.15122362731467 -18.787622139429082
9.1775822866545 -17.60909306796021
9.197351281159373 -16.359253304263277
9.217120275664245 -15.038010036157516
9.23029960533416 -13.877517465152401
9.243478935004074 -12.734875770249495
9.25665826467399 -11.378023562120084
9.269837594343905 -10.150590205731689
9.283016924013818 -8.71787177416789
9.296196253683734 -7.2182125572208164
9.30937558335365 -5.66500071196711
9.322554913023565 -4.044848081330123
9.335734242693478 -2.357754665309855
9.348913572363394 -0.737602034672868
9.362092902033309 0.9628795384240618
9.375272231703223 2.690137425674301
9.388451561373138 4.337066370464601
9.401630891043053 5.957219001101585
9.414810220712969 7.537207160508604
9.427989550382883 9.09041900576231
9.441168880052798 10.442808494866163
9.454348209722713 11.84875061227665
9.467527539392627 13.107423001843912
9.478510314117557 14.25895919740433
9.490591366314979 15.517616118274791
9.507065528402373 16.901291046647902
9.526834522907246 18.258236066958087
9.553193182247075 19.561721271142417
9.605910500926734 20.24891109506445
9.655332987188915 19.20167961887469
9.678396814111267 18.04616023388939
9.698165808616139 16.65407033445943
9.714639970703532 15.333337533347919
9.726721022900954 14.048244609653647
9.739900352570869 12.870272411269422
9.750883127295799 11.692269275491604
9.764062456965714 10.393803663417469
9.777241786635628 9.071239368605351
9.790421116305543 7.555885611889384
9.803600445975459 6.0164331724354305
9.816779775645372 4.396651790521542
9.829959105315288 2.7902585656843044
9.843138434985203 1.090148241310473
9.856317764655119 -0.5965739259866965
9.869497094325032 -2.229743464977247
9.882676423994948 -3.903077475197769
9.895855753664863 -5.509470700035003
9.909035083334777 -7.08908761071892
9.922214413004692 -8.601763736019556
9.935393742674608 -10.074275390090229
9.948573072344523 -11.426293630470987
9.961752402014437 -12.724759242545119
9.977128286629338 -14.009805760149007
9.994700726189224 -15.259119588154888
